0,1,2,3,4,5,6,7,8,9,10
1.0,-1.5945137277836046,-0.905549600904369,-1.0949933539979206,-0.8459307699153518,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.6148663855857525
1.0,-0.1727645747696618,1.5088469354178944,-1.0949933539979206,-0.1804237159514327,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.16247077976066487
1.0,1.8924039029659194,-0.905549600904369,-1.0949933539979206,0.9604455194152858,-1.0424178694900579,0.8852863604300023,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.633207664302419
1.0,-0.3906969266915071,1.5088469354178944,0.9132475520046849,2.5766769361848034,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.3848728091313385
1.0,2.058447599668278,0.30164866725676276,0.9132475520046849,0.48508333801248643,-1.0424178694900579,0.5868540051612218,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.0039075646036038
1.0,-2.1549112041540637,-0.905549600904369,0.9132475520046849,-0.2754961522319926,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.6661280272470315
1.0,0.1281896255033626,0.30164866725676276,0.9132475520046849,-0.2754961522319926,0.34567966384945586,-0.07940441519579951,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3825380468311542
1.0,0.9272749158834619,1.5088469354178944,0.9132475520046849,-0.3705685885125524,0.34567966384945586,-0.027709413253474802,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.01452864533292928
1.0,0.6055652535226427,-0.905549600904369,0.9132475520046849,0.770300646854166,-0.0013447194854226022,1.3212428682680137,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.29438066549986636
1.0,-0.4737187750426862,-0.905549600904369,0.9132475520046849,0.10479359289024692,0.34567966384945586,0.6948727861035059,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.9329052631291677
1.0,-0.6086292786133524,-0.905549600904369,0.9132475520046849,-0.6557858973542321,0.34567966384945586,0.36921582465869546,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.4860064695515099
1.0,0.9791635711029488,-0.905549600904369,0.9132475520046849,-0.2754961522319926,0.6927040471843343,1.0615066729153317,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.6170890038624672
1.0,-0.1831423058135592,0.30164866725676276,-1.0949933539979206,-0.7508583336347919,1.0397284305192127,0.011156142931284748,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.661999468727917
1.0,-0.07936499537458526,-0.905549600904369,0.9132475520046849,1.0555179556958456,1.3867528138540912,0.01144562162101855,4.258683808012532,0.6492026709982579,-1.0258335783783237,1.6680743713325952
1.0,1.5291833164295108,-0.905549600904369,-1.0949933539979206,2.291459627343124,-1.3894422528249364,0.5477690984206353,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.0947915071417684
1.0,-0.8992057478424793,0.30164866725676276,-1.0949933539979206,1.8160974459403245,-0.6953934861551795,0.5249379077569366,2.533559980775697,-1.5403510254545512,0.9748169889124099,0.6162569714767719
1.0,0.771608950225001,-0.905549600904369,0.9132475520046849,-0.9410032061959116,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.14930194180471365
1.0,-0.3180528093842253,1.5088469354178944,0.9132475520046849,0.009721156609687052,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.1181077274880127
1.0,0.39801063264469483,0.30164866725676276,0.9132475520046849,0.48508333801248643,1.3867528138540912,0.3885305217036868,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.1316802839284532
1.0,-0.4737187750426862,0.30164866725676276,0.9132475520046849,0.8653730831347259,-0.34836910282030104,0.9014414488117157,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-1.1186475836009928
1.0,-0.28691961625253315,0.30164866725676276,-1.0949933539979206,0.8653730831347259,-0.6953934861551795,0.7410885072272082,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.224216316094231
1.0,1.3942728128588446,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.6953934861551795,0.980830339031624,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.4474542163615982
1.0,-0.3284305404281227,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,1.3867528138540912,0.8251457216487581,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.6045511281718963
1.0,-0.3180528093842253,-0.905549600904369,-1.0949933539979206,0.10479359289024692,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9514674544290304
1.0,2.058447599668278,0.30164866725676276,-1.0949933539979206,0.10479359289024692,-0.34836910282030104,0.35045414719022017,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.10883586581791141
1.0,0.9168971848395645,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.6315585386239593
1.0,0.07630097028387564,-0.905549600904369,-1.0949933539979206,0.9604455194152858,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.2750298312653579
1.0,-0.6812733959206341,1.5088469354178944,0.9132475520046849,-0.4656410247931123,-0.0013447194854226022,1.472880868170608,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-1.3974132846072536
1.0,-0.1623868437257644,0.30164866725676276,0.9132475520046849,2.6717493724653636,0.6927040471843343,0.9703814071894141,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.5855515819022686
1.0,-1.0444939824570427,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.4439252438897276
1.0,1.1970959230247942,1.5088469354178944,-1.0949933539979206,-1.416365387598711,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.5735069660482593
1.0,1.5188055853856133,0.30164866725676276,-1.0949933539979206,-0.08535127967087282,-0.34836910282030104,0.8478297713191683,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9861076131451283
1.0,-1.553002803608015,-0.905549600904369,-1.0949933539979206,0.29493846545136665,1.0397284305192127,1.337856831608121,2.533559980775697,0.6492026709982579,-1.0258335783783237,0.2347249214970843
1.0,-1.7916906176176552,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,-1.0424178694900579,0.5922186472951928,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.6555326705745568
1.0,0.36687743951300267,-0.905549600904369,0.9132475520046849,-0.3705685885125524,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.4746121069517176
1.0,-0.46334104399878884,0.30164866725676276,0.9132475520046849,0.009721156609687052,-1.0424178694900579,0.13395642946809957,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.37405908932335963
1.0,1.1970959230247942,-0.905549600904369,0.9132475520046849,0.8653730831347259,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.3044683261710965
1.0,-0.5256074302621732,-0.905549600904369,-1.0949933539979206,0.6752282105736062,-0.6953934861551795,0.35385279992638086,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.6490903074147409
1.0,0.5225434051714636,1.5088469354178944,-1.0949933539979206,-1.2262205150375913,-0.34836910282030104,0.9465285552872249,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.7073533791260673
1.0,0.16970054967895218,1.5088469354178944,-1.0949933539979206,-0.8459307699153518,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6612917510349046
1.0,2.058447599668278,0.30164866725676276,-1.0949933539979206,-0.8459307699153518,-0.6953934861551795,0.4612639638180347,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.999699286707703
1.0,1.352761888683255,-0.905549600904369,0.9132475520046849,-0.2754961522319926,-0.0013447194854226022,0.08179342630337902,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.13165343645979902
1.0,-0.5463628923499679,0.30164866725676276,-1.0949933539979206,0.9604455194152858,1.7337771971889697,1.085322219212041,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.1441314083494027
1.0,-0.6397624717450445,1.5088469354178944,-1.0949933539979206,-1.511437823879271,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.6753553872563531
1.0,0.6263207156104375,-0.905549600904369,0.9132475520046849,-1.511437823879271,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.5848095188136377
1.0,1.217851385112589,-0.905549600904369,-1.0949933539979206,-1.321292951318151,1.7337771971889697,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.5212373336694656
1.0,-0.20389776790135397,1.5088469354178944,-1.0949933539979206,-0.9410032061959116,0.6927040471843343,0.07718274166385274,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.6101884000697877
1.0,-0.006720878067303511,0.30164866725676276,0.9132475520046849,-1.2262205150375913,-0.0013447194854226022,1.1357424261722529,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.7186253395669101
1.0,1.2593623092881785,1.5088469354178944,0.9132475520046849,-0.1804237159514327,-1.0424178694900579,0.4337867042280668,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.3533274777295867
1.0,-1.2935595275105802,0.30164866725676276,-1.0949933539979206,-0.8459307699153518,0.34567966384945586,0.8095375686675592,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.075132928842856
1.0,0.5536765983031557,-0.905549600904369,-1.0949933539979206,1.0555179556958456,-0.34836910282030104,0.015430756901700775,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.7776704719237713
1.0,0.8650085296200775,-0.905549600904369,0.9132475520046849,1.530880137098645,0.34567966384945586,0.929254458851004,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.70673484160819
1.0,0.14894508759115738,-0.905549600904369,0.9132475520046849,0.10479359289024692,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.8249411772831674
1.0,-0.6812733959206341,-0.905549600904369,-1.0949933539979206,0.6752282105736062,-1.736466636159815,-1.2184705569895626,2.533559980775697,-1.5403510254545512,0.9748169889124099,0.5411171722849807
1.0,-0.19352003685745658,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,0.4466944437241717,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.1090720487970418
1.0,-2.28982170772473,0.30164866725676276,0.9132475520046849,0.29493846545136665,1.0397284305192127,0.7160229829820745,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.44721906836748443
1.0,-1.4907364173446307,-0.905549600904369,-1.0949933539979206,-1.321292951318151,-1.0424178694900579,0.5650821015612836,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.9081793315545683
1.0,-0.8784502857546845,0.30164866725676276,0.9132475520046849,0.19986602917080679,-1.736466636159815,0.9330684366541836,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.09242145811606643
1.0,-0.28691961625253315,1.5088469354178944,0.9132475520046849,0.6752282105736062,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.6538476399284806
1.0,1.2074736540686914,-0.905549600904369,0.9132475520046849,0.29493846545136665,-0.0013447194854226022,-1.2184705569895626,2.533559980775697,-1.5403510254545512,-1.0258335783783237,-0.6910312946435435
1.0,-0.3388082714720201,-0.905549600904369,-1.0949933539979206,1.530880137098645,-1.736466636159815,-1.2184705569895626,2.533559980775697,-1.5403510254545512,-1.0258335783783237,-0.6888711747248109
1.0,0.8338753364883853,-0.905549600904369,-1.0949933539979206,0.39001090173192654,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.4381537386818775
1.0,1.300873233463768,-0.905549600904369,0.9132475520046849,0.009721156609687052,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.422538587998766
1.0,0.6782093708299244,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-0.34836910282030104,0.8342470085067372,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.802554266249541
1.0,1.4980501232978185,0.30164866725676276,-1.0949933539979206,1.2456628282569653,1.3867528138540912,1.4584765814881413,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.6541275653203962
1.0,-0.9303389409741715,-0.905549600904369,-1.0949933539979206,1.1505903919764056,0.6927040471843343,0.7480311924839758,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.1789045668781346
1.0,0.7508534881372062,0.30164866725676276,0.9132475520046849,-0.2754961522319926,0.34567966384945586,0.2964109735312828,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.561393926924833
1.0,1.0518076884102305,0.30164866725676276,-1.0949933539979206,0.6752282105736062,-0.6953934861551795,0.5669589097477101,2.533559980775697,0.6492026709982579,-1.0258335783783237,1.0283426171839953
1.0,-1.4803586863007334,1.5088469354178944,0.9132475520046849,-0.9410032061959116,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.5445183445149052
1.0,-0.19352003685745658,1.5088469354178944,-1.0949933539979206,0.6752282105736062,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3445914650230939
1.0,1.3735173507710499,0.30164866725676276,0.9132475520046849,-1.0360756424764714,-1.0424178694900579,-0.09395888495955461,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.3704423943780335
1.0,0.1281896255033626,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,-1.736466636159815,0.4387023982171191,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7956232522142307
1.0,0.958408109015154,1.5088469354178944,0.9132475520046849,-0.7508583336347919,-1.736466636159815,0.6636409494813162,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.0176002629358545
1.0,0.1281896255033626,-0.905549600904369,-1.0949933539979206,-0.7508583336347919,1.3867528138540912,0.6151010731252161,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.36875858079887847
1.0,-1.6982910382225787,-0.905549600904369,0.9132475520046849,0.39001090173192654,1.7337771971889697,0.5867865988955261,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.2535665803699358
1.0,-1.366203644817862,-0.905549600904369,0.9132475520046849,-0.3705685885125524,1.3867528138540912,0.4688938407431304,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.3104721090790246
1.0,-1.1897822170716064,0.30164866725676276,-1.0949933539979206,0.770300646854166,-0.34836910282030104,0.7699707311437322,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8615056844534564
1.0,1.1244518057175124,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.24574424540318893
1.0,0.38763290160079744,1.5088469354178944,0.9132475520046849,-0.08535127967087282,-0.0013447194854226022,-0.016443280508388062,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.5957376429122254
1.0,-0.7642952442718132,1.5088469354178944,-1.0949933539979206,-1.0360756424764714,1.0397284305192127,1.3687894228369963,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.3457891390853103
1.0,-0.7124065890523262,0.30164866725676276,0.9132475520046849,-1.1311480787570314,-0.34836910282030104,0.47721203010581775,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.6569627242071692
1.0,-0.36994146460371224,-0.905549600904369,0.9132475520046849,0.10479359289024692,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.11672957978802713
1.0,-1.9162233901444239,1.5088469354178944,0.9132475520046849,0.009721156609687052,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.6172268719427865
1.0,1.0829408815419228,0.30164866725676276,-1.0949933539979206,0.009721156609687052,-0.6953934861551795,0.39412187944864413,2.533559980775697,0.6492026709982579,0.9748169889124099,-0.4698791075612041
1.0,1.7056047441757665,0.30164866725676276,-1.0949933539979206,-0.4656410247931123,-1.0424178694900579,0.5172947417105752,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.043077566189463797
1.0,-1.521869610476323,1.5088469354178944,0.9132475520046849,-0.3705685885125524,1.0397284305192127,0.6537359109516203,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.16236454720509938
1.0,-0.23503096103304616,-0.905549600904369,0.9132475520046849,-0.6557858973542321,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.39060632297113546
1.0,0.3149887842935157,-0.905549600904369,0.9132475520046849,0.10479359289024692,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.08556432921435193
1.0,-2.2067998593735507,-0.905549600904369,-1.0949933539979206,0.39001090173192654,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.0775099541954132
1.0,1.2386068472003837,0.30164866725676276,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,0.027935339682789127,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.0108718808343146
1.0,1.5706942406051003,-0.905549600904369,0.9132475520046849,-0.2754961522319926,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.8508973896485711
1.0,-0.6190070096572498,-0.905549600904369,0.9132475520046849,-1.1311480787570314,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.4045932839765376
1.0,1.8924039029659194,1.5088469354178944,0.9132475520046849,-0.5607134610736721,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.5936871526715334
1.0,-1.7916906176176552,-0.905549600904369,0.9132475520046849,0.10479359289024692,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.25323929123840533
1.0,0.07630097028387564,0.30164866725676276,0.9132475520046849,-0.2754961522319926,-0.34836910282030104,0.904249135926302,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.28010533984568464
1.0,-0.11049818850627745,1.5088469354178944,0.9132475520046849,-0.7508583336347919,-0.6953934861551795,1.2362725471166234,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.7042175192698001
1.0,-1.0133607893253507,-0.905549600904369,-1.0949933539979206,0.009721156609687052,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.4263913002717215
1.0,0.24234466698623391,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.1542259270467656
1.0,1.6018274337367924,-0.905549600904369,0.9132475520046849,-0.7508583336347919,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.6908953390969574
1.0,1.1867181919808967,0.30164866725676276,-1.0949933539979206,-0.4656410247931123,0.34567966384945586,0.4856581472744218,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.6531193205245927
1.0,2.058447599668278,-0.905549600904369,0.9132475520046849,-0.5607134610736721,1.0397284305192127,-0.04871759265538753,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.4926406076847931
1.0,-0.8058061684474028,0.30164866725676276,0.9132475520046849,1.4358077008180852,-1.3894422528249364,0.37901791252605804,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-1.661038673111643
1.0,2.058447599668278,1.5088469354178944,-1.0949933539979206,0.5801557742930463,-0.0013447194854226022,1.5688553822792506,4.258683808012532,0.6492026709982579,-1.0258335783783237,-1.647595299631571
1.0,0.06592323923997824,-0.905549600904369,0.9132475520046849,-1.7966551327209506,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.516240230757014
1.0,-1.4907364173446307,-0.905549600904369,0.9132475520046849,0.48508333801248643,-0.6953934861551795,0.630014989602717,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.5771845945512403
1.0,0.19045601176674695,-0.905549600904369,-1.0949933539979206,0.10479359289024692,-0.6953934861551795,-0.4601188464828787,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.8371358401019117
1.0,-2.0615116247589875,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,-0.34836910282030104,0.892334397997525,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.5905689335638604
1.0,-0.1831423058135592,0.30164866725676276,-1.0949933539979206,-0.1804237159514327,0.6927040471843343,1.0752453827652633,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.6046278033879426
1.0,-0.11049818850627745,-0.905549600904369,-1.0949933539979206,0.10479359289024692,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.8904995302031041
1.0,1.9754257513170985,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,-0.34836910282030104,0.9021222360842531,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.23228782370518605
1.0,1.6848492820879715,-0.905549600904369,0.9132475520046849,-0.7508583336347919,-1.3894422528249364,0.6847704921834603,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.02213149673924065
1.0,0.5017879430836688,0.30164866725676276,-1.0949933539979206,-0.8459307699153518,-0.34836910282030104,0.6448480505833618,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.5909037288375566
1.0,0.16970054967895218,-0.905549600904369,-1.0949933539979206,0.6752282105736062,-1.0424178694900579,-1.2184705569895626,2.533559980775697,0.6492026709982579,-1.0258335783783237,-0.19790950824388595
1.0,1.6744715510440742,-0.905549600904369,0.9132475520046849,-0.6557858973542321,-1.3894422528249364,0.7491180184496357,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.2858331108559515
1.0,0.8546307985761801,0.30164866725676276,-1.0949933539979206,1.2456628282569653,0.34567966384945586,-0.0771577531524676,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.0683573352096716
1.0,-1.521869610476323,1.5088469354178944,-1.0949933539979206,0.5801557742930463,1.3867528138540912,0.8846577689831577,2.533559980775697,0.6492026709982579,-1.0258335783783237,1.651108458448665
1.0,0.08667870132777303,0.30164866725676276,0.9132475520046849,-0.3705685885125524,1.3867528138540912,0.6059589582440719,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.538036508385167
1.0,1.1555849988492046,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,0.5181718237140938,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.693360412997644
1.0,1.404650543902742,0.30164866725676276,-1.0949933539979206,-0.08535127967087282,-0.6953934861551795,1.31724156188796,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.2553687087470822
1.0,0.4706547499519766,1.5088469354178944,-1.0949933539979206,-1.321292951318151,-0.0013447194854226022,0.10935042062093939,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.48582860391428656
1.0,-0.23503096103304616,0.30164866725676276,-1.0949933539979206,-0.1804237159514327,-1.3894422528249364,-0.649282923190635,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.88245975177202
1.0,-0.11049818850627745,-0.905549600904369,0.9132475520046849,-0.5607134610736721,-1.0424178694900579,1.1222336341312031,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.776044636168319
1.0,-0.017098609111200903,1.5088469354178944,0.9132475520046849,-1.7966551327209506,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.2266936707496514
1.0,-0.3906969266915071,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.6880486915642523
1.0,-1.3039372585544777,1.5088469354178944,0.9132475520046849,-0.08535127967087282,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.7375479401117984
1.0,1.8820261719220222,-0.905549600904369,-1.0949933539979206,0.009721156609687052,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.7164190431015494
1.0,-0.442585581910994,-0.905549600904369,0.9132475520046849,0.19986602917080679,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.21131585633140967
1.0,1.9961812134048933,-0.905549600904369,0.9132475520046849,-0.08535127967087282,0.6927040471843343,0.5667813478744167,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.328644411019056
1.0,-0.6812733959206341,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0865879544916102
1.0,-0.5774960854816601,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-1.3894422528249364,0.9936527399538195,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.2611260505403993
1.0,-0.6190070096572498,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-1.0424178694900579,0.6467812174527454,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7625612815617464
1.0,1.7159824752196637,-0.905549600904369,0.9132475520046849,1.9111698822208845,-1.3894422528249364,0.6862380594788695,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.35448448042682007
1.0,-0.3906969266915071,-0.905549600904369,0.9132475520046849,0.6752282105736062,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.4529526624188673
1.0,-0.1727645747696618,1.5088469354178944,-1.0949933539979206,-0.9410032061959116,1.0397284305192127,0.9958002939722925,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.7066676570644275
1.0,-2.2275553214613457,-0.905549600904369,-1.0949933539979206,-1.2262205150375913,-1.3894422528249364,0.7176346491827715,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.3751473128025677
1.0,-0.6293847407011471,-0.905549600904369,0.9132475520046849,-0.5607134610736721,1.3867528138540912,0.8912289992840725,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.31905879194632775
1.0,0.33574424638131045,1.5088469354178944,-1.0949933539979206,0.19986602917080679,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.6600515598420259
1.0,0.9791635711029488,-0.905549600904369,-1.0949933539979206,-1.7015826964403906,1.0397284305192127,1.4534925205740252,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.636648312489138
1.0,-0.6190070096572498,1.5088469354178944,0.9132475520046849,-0.3705685885125524,0.34567966384945586,0.06697429488357863,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.48252425900755896
1.0,-0.19352003685745658,0.30164866725676276,-1.0949933539979206,-0.9410032061959116,-1.736466636159815,1.0002897754214821,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.6157728329203545
1.0,0.44989928786418176,1.5088469354178944,0.9132475520046849,1.6259525733792048,-1.3894422528249364,-1.2184705569895626,2.533559980775697,0.6492026709982579,-1.0258335783783237,1.5179119591068702
1.0,0.2942333222057209,-0.905549600904369,0.9132475520046849,-0.7508583336347919,1.7337771971889697,0.5954491846418513,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.3861308283830452
